receive_sec,t_act,trajectory_id,piece,x_pos,x_vel,x_acc,x_jerk,x_ratio,y_pos,y_vel,y_acc,y_jerk,y_ratio,z_pos,z_vel,z_acc,z_jerk,z_ratio,yaw_pos,yaw_vel,yaw_acc,yaw_jerk,yaw_ratio
1789945714.44,2.7399687767,,0,-6.79115125937,0.876788945088,0.319999601911,0,27.4128012325,-8.00880550656,0.0011368574356,0.000414916188049,0,27.4128012325,1.00610015302,-0.000787575851172,-0.000287439708566,0,27.4128012325,-1.72026796759,0.244517190232,-0.2,0,69.1465226651
1789945714.47,2.76998066902,,0,-6.76469309988,0.88639272066,0.319999601911,0,27.7130632195,-8.00877120052,0.00114930983218,0.000414916188049,0,27.7130632195,1.00607638698,-0.000796202444566,-0.000287439708566,0,27.7130632195,-1.71301962881,0.238514823032,-0.2,0,69.9039086803
1789945714.5,2.79999446869,,0,-6.73794505316,0.895997089192,0.319999601911,0,28.0133437454,-8.00873651861,0.00116176299761,0.000414916188049,0,28.0133437454,1.00605236054,-0.000804829570585,-0.000287439708566,0,28.0133437454,-1.70595100124,0.232512085232,-0.2,0,70.6613414583
1789945714.54,2.83997273445,,0,-6.70186880531,0.908790159357,0.319999601911,0,28.4133190092,-8.00868974162,0.00117835068046,0.000414916188049,0,28.4133190092,1.00601995504,-0.000816320948505,-0.000287439708566,0,28.4133190092,-1.69681536869,0.224516406432,-0.2,0,71.6702459627
1789945714.57,2.86999297142,,0,-6.67444257579,0.918396602126,0.319999601911,0,28.7136643861,-8.00865418036,0.00119080653537,0.000414916188049,0,28.7136643861,1.00599531942,-0.000824949937709,-0.000287439708566,0,28.7136643861,-1.69016546884,0.218512372232,-0.2,0,72.427842322
1789945714.6,2.89997005463,,0,-6.64676795679,0.927989252593,0.319999601911,0,29.0135785468,-8.00861829704,0.00120324450699,0.000414916188049,0,29.0135785468,1.00597046069,-0.000833566537973,-0.000287439708566,0,29.0135785468,-1.68370497064,0.212516958232,-0.2,0,73.184350974
1789945714.64,2.94002366066,,0,-6.60934188874,0.940806412968,0.319999601911,0,29.4143069908,-8.00856976985,0.00121986342555,0.000414916188049,0,29.4143069908,1.00593684272,-0.000845079554929,-0.000287439708566,0,29.4143069908,-1.67535331494,0.204506223032,-0.2,0,74.1951553133
1789945714.67,2.97000026703,,0,-6.58099602244,0.950398883915,0.319999601911,0,29.7142155388,-8.00853301619,0.00123230116439,0.000414916188049,0,29.7142155388,1.00591138104,-0.00085369599394,-0.000287439708566,0,29.7142155388,-1.66931279142,0.198510921232,-0.2,0,74.9516498077
1789945714.7,2.99997353554,,0,-6.55236570427,0.959990322542,0.319999601911,0,30.0140918113,-8.0084958937,0.00124473756472,0.000414916188049,0,30.0140918113,1.00588566385,-0.000862311505671,-0.000287439708566,0,30.0140918113,-1.66345260716,0.192516264632,-0.2,0,75.70806289
1789945714.74,3.03997778893,,0,-6.51370590577,0.972791683577,0.319999601911,0,30.4143262891,-8.00844576683,0.00126133599763,0.000414916188049,0,30.4143262891,1.00585093768,-0.000873810330866,-0.000287439708566,0,30.4143262891,-1.65591116261,0.184515404032,-0.2,0,76.7176212403
1789945714.77,3.07001948357,,0,-6.48433717764,0.982405019458,0.319999601911,0,30.7148871791,-8.00840768691,0.00127380079025,0.000414916188049,0,30.7148871791,1.00582455721,-0.000882445511808,-0.000287439708566,0,30.7148871791,-1.65045825443,0.178507061632,-0.2,0,77.4757612135
1789945714.8,3.0999815464,,0,-6.45475879065,0.99199282577,0.319999601911,0,31.0146498873,-8.00836933514,0.00128623248086,0.000414916188049,0,31.0146498873,1.00579798842,-0.00089105776081,-0.000287439708566,0,31.0146498873,-1.64519960972,0.172514675232,-0.2,0,78.2318878392
1789945714.84,3.13997983932,,0,-6.41482463437,1.00479231417,0.319999601911,0,31.414825817,-8.00831755592,0.00130282848568,0.000414916188049,0,31.414825817,1.00576211755,-0.000902554903909,-0.000287439708566,0,31.414825817,-1.63845927755,0.164514985032,-0.2,0,79.241298507
1789945714.87,3.1699655056,,0,-6.38455149567,1.01438768687,0.319999601911,0,31.7148250884,-8.00827830333,0.00131526998699,0.000414916188049,0,31.7148250884,1.0057349247,-0.000911173949423,-0.000287439708566,0,31.7148250884,-1.63361611428,0.158517869632,-0.2,0,79.9980218437
1789945714.9,3.19999408722,,0,-6.35394650021,1.02399685156,0.319999601911,0,32.015255566,-8.00823862044,0.00132772937118,0.000414916188049,0,32.015255566,1.00570743376,-0.000919805383589,-0.000287439708566,0,32.015255566,-1.62894620452,0.152512134232,-0.2,0,80.7558328625
1789945714.94,3.23999142647,,0,-6.31273344759,1.03679596491,0.319999601911,0,32.4154197702,-8.00818518299,0.00134432488971,0.000414916188049,0,32.4154197702,1.00567041412,-0.000931302189808,-0.000287439708566,0,32.4154197702,-1.62300611236,0.144512678432,-0.2,0,81.7652139534
1789945714.97,3.26998186111,,0,-6.28149557654,1.0463928925,0.319999601911,0,32.7154676548,-8.00814467951,0.0013567684071,0.000414916188049,0,32.7154676548,1.0056423547,-0.000939922631991,-0.000287439708566,0,32.7154676548,-1.61876205676,0.138514591232,-0.2,0,82.5220599129
1789945715,3.29997968674,,0,-6.24996197691,1.05599221783,0.319999601911,0,33.0155905052,-8.00810379258,0.00136921503345,0.000414916188049,0,33.0155905052,1.00561402964,-0.000948545227961,-0.000287439708566,0,33.0155905052,-1.61469689346,0.132515005432,-0.2,0,83.2790949677
1789945715.04,3.33995938301,,0,-6.20748816983,1.06878565056,0.319999601911,0,33.4155771044,-8.00804872042,0.00138580318639,0.000414916188049,0,33.4155771044,1.00557587753,-0.00096003693155,-0.000287439708566,0,33.4155771044,-1.60955884248,0.124519100032,-0.2,0,84.2880280648
1789945715.07,3.36996674538,,0,-6.17527259131,1.07838801525,0.319999601911,0,33.7157949804,-8.00800694922,0.00139825375361,0.000414916188049,0,33.7157949804,1.00554693988,-0.000968662257622,-0.000287439708566,0,33.7157949804,-1.60591238924,0.118517614632,-0.2,0,85.0453028134
1789945715.1,3.39997124672,,0,-6.14277192235,1.08798948235,0.319999601911,0,34.0159847929,-8.00796480838,0.001410703157,0.000414916188049,0,34.0159847929,1.00551774615,-0.000977286777425,-0.000287439708566,0,34.0159847929,-1.60244634075,0.112516690232,-0.2,0,85.8025067744
1789945715.14,3.44002890587,,0,-6.09893294507,1.10080789616,0.319999601911,0,34.4167524257,-8.00790796612,0.00142732370079,0.000414916188049,0,34.4167524257,1.00547836778,-0.000988800920283,-0.000287439708566,0,34.4167524257,-1.59809965404,0.104505171632,-0.2,0,86.8134099641
1789945715.17,3.46998596191,,0,-6.06581255221,1.1103940964,0.319999601911,0,34.7164649198,-8.00786502173,0.00143975330894,0.000414916188049,0,34.7164649198,1.00544861738,-0.000997411726625,-0.000287439708566,0,34.7164649198,-1.59505874337,0.0985137890322,-0.2,0,87.569409929
1789945715.2,3.49998044968,,0,-6.03236269459,1.11999238014,0.319999601911,0,35.0165552047,-8.00782165015,0.00145219858473,0.000414916188049,0,35.0165552047,1.00541857104,-0.00100603338698,-0.000287439708566,0,35.0165552047,-1.59219382243,0.0925148542322,-0.2,0,88.3263628398
1789945715.24,3.53998970985,,0,-5.98729655307,1.13279531525,0.319999601911,0,35.416838896,-8.00776321673,0.00146879905861,0.000414916188049,0,35.416838896,1.00537809037,-0.00101753362609,-0.000287439708566,0,35.416838896,-1.58865244887,0.0845130098322,-0.2,0,89.3360453272
1789945715.27,3.57002496719,,0,-5.95312838989,1.14240659289,0.319999601911,0,35.7173354353,-8.00771891379,0.0014812611825,0.000414916188049,0,35.7173354353,1.00534739881,-0.00102616695822,-0.000287439708566,0,35.7173354353,-1.58620428876,0.0785059538322,-0.2,0,90.0940229809
1789945715.3,3.6000187397,,0,-5.91871949369,1.15200455279,0.319999601911,0,36.0174155953,-8.0076742987,0.0014937060384,0.000414916188049,0,36.0174155953,1.00531649101,-0.00103478832768,-0.000287439708566,0,36.0174155953,-1.58393956969,0.0725072214322,-0.2,0,90.8509503526
1789945715.34,3.6400244236,,0,-5.87237662009,1.16480637527,0.319999601911,0,36.4176645,-8.00761420985,0.00151030506962,0.000414916188049,0,36.4176645,1.00527486351,-0.00104628756737,-0.000287439708566,0,36.4176645,-1.58119891025,0.0645060724322,-0.2,0,91.8605450935
1789945715.37,3.66998457909,,0,-5.83733515957,1.17439363022,0.319999601911,0,36.7174099699,-8.00756877458,0.00152273604533,0.000414916188049,0,36.7174099699,1.00524338751,-0.00105489932111,-0.000287439708566,0,36.7174099699,-1.57935605625,0.0585140306322,-0.2,0,92.6166282372
1789945715.4,3.70000362396,,0,-5.80193683241,1.18399970435,0.319999601911,0,37.0177438213,-8.00752287659,0.00153519142226,0.000414916188049,0,37.0177438213,1.00521159096,-0.00106352797918,-0.000287439708566,0,37.0177438213,-1.5776896366,0.0525102268322,-0.2,0,93.3741955243
1789945715.44,3.73999643326,,0,-5.75432950698,1.19679737227,0.319999601911,0,37.4178628339,-8.00746114823,0.00155178506662,0.000414916188049,0,37.4178628339,1.00516882767,-0.00107502348704,-0.000287439708566,0,37.4178628339,-1.5757495497,0.0445116744322,-0.2,0,94.3834626231
1789945715.47,3.77001142502,,0,-5.71826363355,1.20640212224,0.319999601911,0,37.7181552855,-8.00741438469,0.00156423872663,0.000414916188049,0,37.7181552855,1.00513643149,-0.00108365095569,-0.000287439708566,0,37.7181552855,-1.57450362639,0.0385086982322,-0.2,0,95.1409254827
1789945715.5,3.80000638962,,0,-5.68193360751,1.2160005215,0.319999601911,0,38.0182491821,-8.00736727864,0.00157668415221,0.000414916188049,0,38.0182491821,1.00510379804,-0.0010922727198,-0.000287439708566,0,38.0182491821,-1.57343852685,0.0325096912322,-0.2,0,95.8978875038
1789945715.54,3.84007239342,,0,-5.6329565862,1.22882159931,0.319999601911,0,38.4191001047,-8.00730377432,0.00159330815018,0.000414916188049,0,38.4191001047,1.00505980442,-0.0011037892556,-0.000287439708566,0,38.4191001047,-1.57229652401,0.0244965076322,-0.2,0,96.9090007852
1789945715.57,3.86999535561,,0,-5.59604326,1.23839695668,0.319999601911,0,38.7184735968,-8.00725591196,0.00160572369931,0.000414916188049,0,38.7184735968,1.00502664702,-0.00111239032233,-0.000287439708566,0,38.7184735968,-1.57165305307,0.0185119018322,-0.2,0,97.6641456453
1789945715.6,3.8999774456,,0,-5.55876975298,1.24799120074,0.319999601911,0,39.0184375812,-8.00720758258,0.0016181637372,0.000414916188049,0,39.0184375812,1.00499316608,-0.00112100835405,-0.000287439708566,0,39.0184375812,-1.57118792063,0.0125154918322,-0.2,0,98.4207799737
1789945715.64,3.94001030922,,0,-5.50855254059,1.26080173424,0.319999601911,0,39.4189588362,-8.0071424702,0.00163477406326,0.000414916188049,0,39.4189588362,1.00494805846,-0.00113251541841,-0.000287439708566,0,39.4189588362,-1.57084715221,0.00450889843223,-0.2,0,99.4310616957
1789945715.67,3.96999001503,,0,-5.4706102321,1.27039523783,0.319999601911,0,39.7188996696,-8.00709327365,0.00164721314104,0.000414916188049,0,39.7188996696,1.00491397677,-0.00114113278499,-0.000287439708566,0,39.7188996696,-1.57079632679,0,0,0,100
1789945715.7,4.00000858307,,0,-5.43233050573,1.28000119324,0.319999601911,0,40.0192298092,-8.00704363959,0.00165966836404,0.000414916188049,0,40.0192298092,1.004879592,-0.00114976133643,-0.000287439708566,0,40.0192298092,-1.57079632679,0,0,0,100
1789945715.74,4.04000711441,,0,-5.38087639494,1.29280069796,0.319999601911,0,40.4194062492,-8.00697692344,0.00167626439002,0.000414916188049,0,40.4194062492,1.00483337333,-0.00116125849418,-0.000287439708566,0,40.4194062492,-1.57079632679,0,0,0,100
1789945715.77,4.06997776031,,0,-5.34198690166,1.30239121979,0.319999601911,0,40.719253858,-8.00692649875,0.00168869960161,0.000414916188049,0,40.719253858,1.00479844084,-0.0011698731824,-0.000287439708566,0,40.719253858,-1.57079632679,0,0,0,100
1789945715.8,4.0999879837,,0,-5.30275751527,1.31199453712,0.319999601911,0,41.0195015182,-8.00687563335,0.00170115140404,0.000414916188049,0,41.0195015182,1.00476320303,-0.00117849936418,-0.000287439708566,0,41.0195015182,-1.57079632679,0,0,0,100
1789945715.84,4.13995790482,,0,-5.25006166591,1.32478487577,0.319999601911,0,41.4193913811,-8.00680730714,0.00171773554516,0.000414916188049,0,41.4193913811,1.00471586898,-0.00118998828851,-0.000287439708566,0,41.4193913811,-1.57079632679,0,0,0,100
1789945715.87,4.16998004913,,0,-5.21014435628,1.33439200142,0.319999601911,0,41.7197581082,-8.00675554977,0.00173019228551,0.000414916188049,0,41.7197581082,1.00468001325,-0.00119861789111,-0.000287439708566,0,41.7197581082,-1.57079632679,0,0,0,100
1789945715.9,4.19999170303,,0,-5.16995322651,1.34399564899,0.319999601911,0,42.0200160934,-8.00670343736,0.00174264451613,0.000414916188049,0,42.0200160934,1.00464391155,-0.00120724436953,-0.000287439708566,0,42.0200160934,-1.57079632679,0,0,0,100
1789945715.94,4.23997783661,,0,-5.11595601743,1.35679124235,0.319999601911,0,42.4200702449,-8.00663342378,0.00175923547059,0.000414916188049,0,42.4200702449,1.00459540855,-0.00121873801391,-0.000287439708566,0,42.4200702449,-1.57079632679,0,0,0,100
1789945715.97,4.27003145218,,0,-5.07503491287,1.36640841247,0.319999601911,0,42.7207510122,-8.00658036487,0.00177170523474,0.000414916188049,0,42.7207510122,1.00455865116,-0.00122737663896,-0.000287439708566,0,42.7207510122,-1.57079632679,0,0,0,100
1789945716,4.30001163483,,0,-5.03392644772,1.37600193845,0.319999601911,0,43.020692546,-8.00652706303,0.00178414434156,0.000414916188049,0,43.020692546,1.00452172547,-0.00123599402566,-0.000287439708566,0,43.020692546,-1.57079632679,0,0,0,100
1789945716.04,4.34002017975,,0,-4.97861800737,1.38880477116,0.319999601911,0,43.4209730357,-8.0064553493,0.00180074468267,0.000414916188049,0,43.4209730357,1.00447204465,-0.00124749417279,-0.000287439708566,0,43.4209730357,-1.57079632679,0,0,0,100
1789945716.07,4.36996841431,,0,-4.93688232093,1.39838817876,0.319999601911,0,43.7205982181,-8.00640123419,0.00181317066984,0.000414916188049,0,43.7205982181,1.00443455557,-0.00125610247064,-0.000287439708566,0,43.7205982181,-1.57079632679,0,0,0,100
1789945716.1,4.39998245239,,0,-4.89476714692,1.40799260521,0.319999601911,0,44.0208805549,-8.00634662704,0.00182562391037,0.000414916188049,0,44.0208805549,1.0043967256,-0.00126472964869,-0.000287439708566,0,44.0208805549,-1.57079632679,0,0,0,100
1789945716.14,4.43997192383,,0,-4.83820635281,1.42078923121,0.319999601911,0,44.4209669919,-8.00627328948,0.00184221620376,0.000414916188049,0,44.4209669919,1.00434591986,-0.00127622422064,-0.000287439708566,0,44.4209669919,-1.57079632679,0,0,0,100
1789945716.17,4.46998500824,,0,-4.79542016965,1.43039335943,0.319999601911,0,44.7212400042,-8.00621781229,0.00185466905759,0.000414916188049,0,44.7212400042,1.00430748716,-0.00128485113079,-0.000287439708566,0,44.7212400042,-1.57079632679,0,0,0,100
1789945716.2,4.49997997284,,0,-4.75237121621,1.43999182589,0.319999601911,0,45.0213360018,-8.00616199438,0.0018671145703,0.000414916188049,0,45.0213360018,1.00426881843,-0.00129347295527,-0.000287439708566,0,45.0213360018,-1.57079632679,0,0,0,100
1789945716.24,4.54000377655,,0,-4.69448115728,1.45279938403,0.319999601911,0,45.4217642322,-8.00608693328,0.00188372103848,0.000414916188049,0,45.4217642322,1.00421681867,-0.00130497734703,-0.000287439708566,0,45.4217642322,-1.57079632679,0,0,0,100
1789945716.27,4.57001018524,,0,-4.6507435431,1.46240147993,0.319999601911,0,45.7219737041,-8.00603022245,0.00189617125717,0.000414916188049,0,45.7219737041,1.00417753135,-0.00131360243165,-0.000287439708566,0,45.7219737041,-1.57079632679,0,0,0,100
1789945716.3,4.6000084877,,0,-4.60673028097,1.47200086319,0.319999601911,0,46.0220983655,-8.0059731542,0.00190861795862,0.000414916188049,0,46.0220983655,1.00413799643,-0.00132222507964,-0.000287439708566,0,46.0220983655,-1.57079632679,0,0,0,100
1789945716.34,4.63998126984,,0,-4.54763486485,1.48479209335,0.319999601911,0,46.4220161017,-8.00589653022,0.0019252032557,0.000414916188049,0,46.4220161017,1.00408491396,-0.00133371480479,-0.000287439708566,0,46.4220161017,-1.57079632679,0,0,0,100
1789945716.37,4.67003536224,,0,-4.50286563347,1.49440952651,0.319999601911,0,46.722705093,-8.00583848178,0.00193767336091,0.000414916188049,0,46.722705093,1.00404469999,-0.00134235366611,-0.000287439708566,0,46.722705093,-1.57079632679,0,0,0,100
1789945716.4,4.69996881485,,0,-4.45798980295,1.50398814115,0.319999601911,0,47.0221804237,-8.00578029511,0.00195009313347,0.000414916188049,0,47.0221804237,1.00400439026,-0.00135095765869,-0.000287439708566,0,47.0221804237,-1.57079632679,0,0,0,100
1789945716.44,4.74002218246,,0,-4.39749334742,1.51680519913,0.319999601911,0,47.4229056663,-8.00570185452,0.00196671191926,0.000414916188049,0,47.4229056663,1.00395004931,-0.00136247058367,-0.000287439708566,0,47.4229056663,-1.57079632679,0,0,0,100
1789945716.47,4.76999330521,,0,-4.35188901458,1.526396,0.319999601911,0,47.7227619992,-8.00564272327,0.00197914749266,0.000414916188049,0,47.7227619992,1.00390908521,-0.00137108552253,-0.000287439708566,0,47.7227619992,-1.57079632679,0,0,0,100
1789945716.5,4.79998826981,,0,-4.30596125403,1.53599429654,0.319999601911,0,48.0228526843,-8.00558317266,0.00199159278505,0.000414916188049,0,48.0228526843,1.00386783059,-0.00137970719438,-0.000287439708566,0,48.0228526843,-1.57079632679,0,0,0,100
1789945716.54,4.84000778198,,0,-4.24423504552,1.54880056924,0.319999601911,0,48.4232407256,-8.00550313755,0.00200819758651,0.000414916188049,0,48.4232407256,1.00381238501,-0.00139121043149,-0.000287439708566,0,48.4232407256,-1.57079632679,0,0,0,100
1789945716.57,4.87003040314,,0,-4.19759200193,1.55840774961,0.319999601911,0,48.7236091635,-8.0054426595,0.0020206543978,0.000414916188049,0,48.7236091635,1.00377048788,-0.00139984008324,-0.000287439708566,0,48.7236091635,-1.57079632679,0,0,0,100
1789945716.6,4.89999294281,,0,-4.15075414006,1.56799582536,0.319999601911,0,49.0233802957,-8.00538192884,0.00203308643777,0.000414916188049,0,49.0233802957,1.00372841576,-0.00140845257427,-0.000287439708566,0,49.0233802957,-1.57079632679,0,0,0,100
1789945716.64,4.93997573853,,0,-4.08780566773,1.58079027089,0.319999601911,0,49.4233985601,-8.00530030892,0.00204967590393,0.000414916188049,0,49.4233985601,1.00367187229,-0.0014199451876,-0.000287439708566,0,49.4233985601,-1.57079632679,0,0,0,100
1789945716.67,4.96998071671,,0,-4.04022990604,1.59039187942,0.319999601911,0,49.7235927947,-8.00523862149,0.0020621254907,0.000414916188049,0,49.7235927947,1.00362913735,-0.00142856983445,-0.000287439708566,0,49.7235927947,-1.57079632679,0,0,0,100
1789945716.7,4.99999094009,,0,-3.99235991517,1.59847025843,-0.319999601911,0,50.0238367331,-8.00517655256,0.00207260003568,-0.000414916188049,0,50.0238367331,1.00358613812,-0.00143582624006,0.000287439708566,0,50.0238367331,-1.57079632679,0,0,0,100
1789945716.74,5.03999662399,,0,-3.92866775382,1.58566838731,-0.319999601911,0,50.4240871585,-8.00509396836,0.0020560009414,-0.000414916188049,0,50.4240871585,1.00352892662,-0.00142432695669,0.000287439708566,0,50.4240871585,-1.57079632679,0,0,0,100
1789945716.77,5.07001018524,,0,-3.8812207104,1.57606413718,-0.319999601911,0,50.7243639826,-8.00503244783,0.00204354792949,-0.000414916188049,0,50.7243639826,1.00348630731,-0.00141569993702,0.000287439708566,0,50.7243639826,-1.57079632679,0,0,0,100
1789945716.8,5.09998607635,,0,-3.83412022625,1.56647179743,-0.319999601911,0,51.0242684286,-8.00497137665,0.00203111036076,-0.000414916188049,0,51.0242684286,1.00344399929,-0.00140708361586,0.000287439708566,0,51.0242684286,-1.57079632679,0,0,0,100
